funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
goldstein_price,Goldstein-Price,430,2213,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-5.280537127021017e-09, -1.0000000069275992]",2.999999999999959,8.710666018461277e-09,120,4840,"[15.288971794955595, 15.288971794955595, 15.288971794955595, 15.288971794955595, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 13.258964558985634, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.1637558885430557, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.101087717865539, 3.021284415886229, 3.021284415886229, 3.021284415886229, 3.021284415886229, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.002450455680228, 3.0015021849629973, 3.000932327936028, 3.000932327936028, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.000226213429837, 3.00003170400222, 3.00003170400222, 3.0000289497557335, 3.0000289497557335, 3.0000289497557335, 3.0000289497557335, 3.000026890055179, 3.0000199886341448, 3.0000199886341448, 3.0000052133697936, 3.0000052133697936, 3.0000029963739303, 3.000000453455455, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000004106213054, 3.0000001518054775, 3.0000001518054775, 3.000000077230289, 3.000000077230289, 3.000000077230289, 3.000000077230289, 3.0000000116299796, 3.0000000078041786, 3.0000000078041786, 3.0000000078041786, 3.0000000058971295, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000002894223, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.0000000000451723, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000024595, 3.000000000021733, 3.0000000000127263, 3.0000000000127263, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.000000000004341, 3.0000000000010245, 3.0000000000004556, 3.0000000000004556, 3.0000000000002576, 3.0000000000002576, 3.000000000000037, 3.000000000000037, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.999999999999975, 2.99999999999997, 2.99999999999997, 2.999999999999959, 2.999999999999959]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,431,2214,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.3981773053222569e-09, -0.9999999972971312]",2.999999999999927,3.0430904722901466e-09,120,4840,"[23.59512868567641, 23.59512868567641, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.0847124655335847, 3.039712681565065, 3.039712681565065, 3.039712681565065, 3.039712681565065, 3.025680838213768, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0112861570279286, 3.0036278775393406, 3.0036278775393406, 3.0036278775393406, 3.0016645107534345, 3.0016645107534345, 3.0004148420431105, 3.0004148420431105, 3.0004073391929214, 3.0004073391929214, 3.0004073391929214, 3.0004073391929214, 3.0003020812521655, 3.0002363785959174, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000057248116572, 3.000051306743199, 3.0000402417511753, 3.000003882595848, 3.000003882595848, 3.000003882595848, 3.000003882595848, 3.0000022643337227, 3.0000022643337227, 3.0000022643337227, 3.0000011781107907, 3.0000011781107907, 3.0000011781107907, 3.000000583169426, 3.0000002928643204, 3.000000255049297, 3.000000070300516, 3.000000029905151, 3.0000000181990525, 3.0000000181990525, 3.0000000181990525, 3.00000001274545, 3.00000001274545, 3.0000000086560674, 3.0000000086560674, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.0000000000372795, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.000000000025598, 3.0000000000045906, 3.0000000000045906, 3.0000000000045906, 3.0000000000045906, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000044196, 3.0000000000031015, 3.0000000000024, 3.000000000000993, 3.0000000000005573, 3.0000000000004357, 3.0000000000004357, 3.000000000000321, 3.000000000000241, 3.0000000000000955, 3.0000000000000955, 3.000000000000017, 2.9999999999999782, 2.9999999999999782, 2.9999999999999467, 2.9999999999999467, 2.9999999999999467, 2.9999999999999467, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927, 2.999999999999927]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,432,2215,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[5.348644807816514e-09, -0.9999999995605402]",2.9999999999999285,5.366668072244892e-09,120,4840,"[20.31913908992804, 20.31913908992804, 20.31913908992804, 20.31913908992804, 20.31913908992804, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 5.062685224763613, 3.246867653037184, 3.246867653037184, 3.246867653037184, 3.1309854687811614, 3.1309854687811614, 3.1309854687811614, 3.0234244087546296, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.0113168674824173, 3.009294302992293, 3.0064333140127015, 3.0064333140127015, 3.0035046937466237, 3.001618885497876, 3.0012566537127263, 3.0009485683356174, 3.0008832754498953, 3.0004250800040166, 3.000389107851516, 3.000389107851516, 3.00009003888084, 3.00009003888084, 3.00009003888084, 3.0000580624238298, 3.0000245952165687, 3.0000245952165687, 3.0000085286553757, 3.0000085286553757, 3.0000036530297707, 3.0000036530297707, 3.0000036530297707, 3.000001120213617, 3.000001120213617, 3.000001120213617, 3.000001120213617, 3.000000981077968, 3.000000316023486, 3.000000316023486, 3.000000316023486, 3.0000003069525025, 3.0000000572139407, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.0000000024643794, 3.000000001073443, 3.000000001073443, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000004730154, 3.0000000002582055, 3.0000000000464024, 3.000000000018564, 3.000000000018564, 3.000000000018564, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000039115, 3.0000000000014793, 3.0000000000014793, 3.000000000000906, 3.0000000000002633, 3.0000000000001, 3.0000000000001, 3.0000000000000857, 3.0000000000000857, 3.0000000000000626, 2.999999999999991, 2.999999999999991, 2.999999999999991, 2.999999999999991, 2.999999999999974, 2.999999999999974, 2.9999999999999694, 2.9999999999999694, 2.9999999999999694, 2.9999999999999694, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999423, 2.9999999999999423, 2.9999999999999423, 2.9999999999999423, 2.99999999999994, 2.9999999999999285, 2.9999999999999285, 2.9999999999999285]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,433,2216,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[7.236331123897917e-10, -1.000000000891646]",2.999999999999936,1.148336898164351e-09,120,4840,"[110.89169672982116, 34.95406753314813, 34.95406753314813, 34.832698441708146, 34.832698441708146, 28.574762953212506, 7.87339557350903, 7.87339557350903, 7.87339557350903, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.504480234213295, 3.277125232553502, 3.277125232553502, 3.277125232553502, 3.277125232553502, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.210665551183137, 3.0625260998791477, 3.0596568156365804, 3.0592654142812337, 3.0011331007901734, 3.0011331007901734, 3.0011331007901734, 3.0011331007901734, 3.0011321852408765, 3.0011321852408765, 3.0009421648004544, 3.0009421648004544, 3.0001507437615165, 3.0001507437615165, 3.0001507437615165, 3.0001507437615165, 3.0000798024335, 3.0000798024335, 3.0000798024335, 3.0000798024335, 3.00001186308565, 3.00001186308565, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.0000033653313465, 3.000001365310352, 3.000001365310352, 3.000001365310352, 3.0000010194013638, 3.000000430171332, 3.00000024847412, 3.00000024847412, 3.00000024847412, 3.0000002459190993, 3.0000002459190993, 3.0000001222400474, 3.0000000134582514, 3.0000000134582514, 3.0000000133299594, 3.000000007331226, 3.000000007331226, 3.000000007331226, 3.0000000018469217, 3.0000000015205996, 3.000000000201003, 3.000000000201003, 3.000000000201003, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000107672, 3.000000000032096, 3.0000000000057283, 3.0000000000057283, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.0000000000003775, 3.000000000000339, 3.000000000000339, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 3.000000000000008, 2.9999999999999805, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999938, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936, 2.999999999999936]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,434,2217,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[1.993923874673045e-09, -0.9999999947200531]",2.999999999999931,5.6438968753432044e-09,120,4840,"[75.63919596068524, 3.463989161270531, 3.463989161270531, 3.463989161270531, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.3526923356438103, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.1146338920280874, 3.0496006046250623, 3.0496006046250623, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0012495858232717, 3.0005681621148526, 3.0005681621148526, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0001022952141896, 3.0000119989802667, 3.0000119989802667, 3.0000119989802667, 3.000010967556223, 3.000010967556223, 3.000010967556223, 3.000009233021377, 3.000009233021377, 3.000009233021377, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000006368330117, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000827764395, 3.0000000104638804, 3.0000000104638804, 3.0000000104638804, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000080568405, 3.0000000038736605, 3.0000000038736605, 3.0000000027441818, 3.0000000015646133, 3.0000000015646133, 3.0000000015646133, 3.0000000007746017, 3.0000000007746017, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.000000000007279, 3.0000000000013, 3.0000000000013, 3.0000000000013, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.000000000000815, 3.0000000000005156, 3.000000000000447, 3.0000000000000924, 3.0000000000000924, 3.000000000000032, 3.000000000000032, 3.000000000000013, 3.000000000000013, 3.00000000000001, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.999999999999959, 2.9999999999999374, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931, 2.999999999999931]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,435,2218,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[2.659408194539055e-09, -0.9999999989979254]",2.9999999999999374,2.8419369346105715e-09,120,4840,"[6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 6.825430672258561, 4.807864556828661, 4.807864556828661, 4.807864556828661, 3.6265784200078195, 3.6265784200078195, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.579624691719492, 3.2261658499021957, 3.2261658499021957, 3.2097145502618925, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0700832701617218, 3.0195256677992695, 3.0195256677992695, 3.007967474949378, 3.007967474949378, 3.007967474949378, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.0018758966227503, 3.000241473919731, 3.000241473919731, 3.000241473919731, 3.000198821156828, 3.000106655165095, 3.0000850500142953, 3.0000850500142953, 3.0000850500142953, 3.0000599920591045, 3.0000599920591045, 3.000034154661616, 3.000028892600385, 3.000007283486861, 3.000007283486861, 3.0000013949561097, 3.0000013949561097, 3.0000013949561097, 3.000000342485205, 3.000000342485205, 3.000000342485205, 3.000000342485205, 3.0000003252741623, 3.000000244595968, 3.000000244595968, 3.000000094171335, 3.000000094171335, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000149521058, 3.0000000129899598, 3.0000000095595785, 3.0000000042737156, 3.0000000042737156, 3.0000000042737156, 3.0000000016031945, 3.0000000009204832, 3.000000000642982, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.0000000000789906, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.000000000012245, 3.0000000000069047, 3.0000000000069047, 3.0000000000069047, 3.0000000000069047, 3.0000000000027547, 3.0000000000010343, 3.000000000000121, 3.000000000000121, 3.000000000000121, 3.000000000000121, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.999999999999982, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.999999999999943, 2.999999999999943, 2.9999999999999374, 2.9999999999999374, 2.9999999999999374]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,436,2219,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-3.269068841731955e-09, -1.0000000015227892]",2.999999999999928,3.606341376664334e-09,120,4840,"[12.25937561294054, 12.25937561294054, 7.882671669703545, 7.882671669703545, 7.882671669703545, 7.882671669703545, 6.587006057538404, 6.587006057538404, 6.587006057538404, 6.587006057538404, 6.587006057538404, 3.7481365997575162, 3.7481365997575162, 3.2072599428086885, 3.0939852931714573, 3.0939852931714573, 3.065034542797452, 3.065034542797452, 3.065034542797452, 3.065034542797452, 3.0312378032314933, 3.0312378032314933, 3.0312378032314933, 3.0239987348420496, 3.0239987348420496, 3.0239987348420496, 3.022288844171549, 3.022288844171549, 3.0084391301559115, 3.0076371325500935, 3.0032183183763546, 3.002262271542035, 3.002262271542035, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000220539470956, 3.0000106346498274, 3.0000106346498274, 3.0000013396515177, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.000001199207794, 3.0000004970756318, 3.000000144480924, 3.000000144480924, 3.000000144480924, 3.000000144480924, 3.000000077723903, 3.000000077723903, 3.000000077723903, 3.0000000584429247, 3.000000017052646, 3.000000017052646, 3.000000017052646, 3.0000000049796802, 3.0000000049796802, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.000000000150213, 3.0000000001124865, 3.0000000001124865, 3.0000000001124865, 3.0000000000917857, 3.000000000011281, 3.000000000011281, 3.000000000008706, 3.000000000008706, 3.000000000008706, 3.000000000008706, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.0000000000015947, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000479, 3.000000000000168, 3.000000000000166, 3.0000000000001172, 3.0000000000001172, 3.0000000000000457, 3.0000000000000457, 3.0000000000000204, 3.000000000000012, 3.000000000000012, 3.0000000000000004, 2.9999999999999982, 2.9999999999999933, 2.9999999999999933, 2.9999999999999933, 2.9999999999999756, 2.99999999999995, 2.99999999999995, 2.99999999999995, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,437,2220,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-1.6256739721992525e-09, -1.000000000354275]",2.999999999999926,1.6638289207688941e-09,120,4840,"[13.310072715490938, 6.081042788027516, 6.081042788027516, 3.9897826137010197, 3.9897826137010197, 3.9897826137010197, 3.9897826137010197, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0128344461384726, 3.0011726538561634, 3.0011726538561634, 3.0011726538561634, 3.0011726538561634, 3.0011726538561634, 3.0011726538561634, 3.0011726538561634, 3.0000843015949874, 3.0000843015949874, 3.0000843015949874, 3.0000468845384662, 3.0000468845384662, 3.0000468845384662, 3.0000468845384662, 3.0000468845384662, 3.000006526236357, 3.000006526236357, 3.000000572598648, 3.000000572598648, 3.000000572598648, 3.000000572598648, 3.000000572598648, 3.000000572598648, 3.0000004103524573, 3.0000004103524573, 3.0000004103524573, 3.0000003259724495, 3.000000221111671, 3.000000221111671, 3.000000221111671, 3.000000221111671, 3.0000001397487916, 3.0000001397487916, 3.0000001397487916, 3.000000025685124, 3.000000025685124, 3.000000025685124, 3.000000021492453, 3.0000000035724597, 3.0000000029195215, 3.0000000029195215, 3.0000000029195215, 3.000000001357391, 3.000000001357391, 3.0000000006154988, 3.0000000006154988, 3.0000000000810156, 3.0000000000810156, 3.000000000033766, 3.000000000033766, 3.000000000033766, 3.0000000000213234, 3.0000000000213234, 3.0000000000061844, 3.0000000000061844, 3.0000000000061844, 3.0000000000061844, 3.0000000000061844, 3.0000000000061844, 3.0000000000032063, 3.0000000000006, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.9999999999999813, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.999999999999968, 2.9999999999999436, 2.9999999999999436, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926, 2.999999999999926]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,438,2221,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[-3.054518174732498e-09, -0.9999999999227962]",2.9999999999999436,3.0554936927339898e-09,120,4840,"[74.23003717036244, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 4.225431383674075, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.0190259023981953, 3.011398141304871, 3.011398141304871, 3.0043018642995336, 3.0007681859318645, 3.0007681859318645, 3.0002444732085305, 3.0002444732085305, 3.000156422606209, 3.000156422606209, 3.000156422606209, 3.000156422606209, 3.000156422606209, 3.000051849412767, 3.000051849412767, 3.000051849412767, 3.000037379520384, 3.0000220838618943, 3.0000220838618943, 3.0000220838618943, 3.0000220838618943, 3.0000220838618943, 3.000014104149221, 3.000014104149221, 3.0000071507199344, 3.000005805459544, 3.0000046745856213, 3.0000025914857913, 3.0000014179988006, 3.000000451833803, 3.000000097670654, 3.000000097670654, 3.000000097670654, 3.000000097670654, 3.000000097670654, 3.000000097670654, 3.0000000203139257, 3.0000000203139257, 3.0000000203139257, 3.0000000203139257, 3.00000000442442, 3.00000000442442, 3.00000000442442, 3.00000000173211, 3.00000000173211, 3.00000000173211, 3.0000000003859273, 3.0000000003859273, 3.0000000003859273, 3.0000000000922937, 3.0000000000922937, 3.0000000000922937, 3.0000000000922937, 3.0000000000922937, 3.0000000000622244, 3.00000000005959, 3.00000000005959, 3.00000000001847, 3.00000000001847, 3.00000000001847, 3.00000000001847, 3.00000000001847, 3.00000000001847, 3.0000000000092255, 3.0000000000092255, 3.0000000000087197, 3.0000000000087197, 3.0000000000087197, 3.000000000004973, 3.0000000000003872, 3.0000000000003872, 3.0000000000003872, 3.0000000000003872, 3.0000000000003872, 3.0000000000003872, 3.0000000000003872, 3.00000000000036, 3.0000000000002363, 3.0000000000001954, 3.0000000000000377, 3.0000000000000187, 2.999999999999992, 2.999999999999992, 2.999999999999992, 2.999999999999992, 2.9999999999999662, 2.9999999999999662, 2.9999999999999662, 2.999999999999958, 2.999999999999958, 2.9999999999999543, 2.9999999999999543, 2.9999999999999436]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
goldstein_price,Goldstein-Price,439,2222,de,Evolucion diferencial,2,"[-2.0, 2.0]","[0.0, -1.0]","[2.1608518918202833e-09, -1.000000000005855]",2.9999999999999223,2.1608598243549346e-09,120,4840,"[32.98589969840974, 32.98589969840974, 32.98589969840974, 32.98589969840974, 7.926458775965449, 7.926458775965449, 7.926458775965449, 7.926458775965449, 7.926458775965449, 7.926458775965449, 7.926458775965449, 7.384145044868194, 7.384145044868194, 4.007053849172875, 3.555752579534009, 3.555752579534009, 3.555752579534009, 3.395042989721841, 3.009493545713977, 3.009493545713977, 3.009493545713977, 3.0071988973565524, 3.0045355990430966, 3.0045355990430966, 3.0045355990430966, 3.0045355990430966, 3.0040564669861927, 3.0040564669861927, 3.0040564669861927, 3.0040564669861927, 3.0019170641378063, 3.000682543362435, 3.000682543362435, 3.000205401720187, 3.000205401720187, 3.0000648545347595, 3.0000648545347595, 3.0000462463654087, 3.0000088247641727, 3.0000088247641727, 3.0000088247641727, 3.0000088247641727, 3.0000088247641727, 3.000001459636619, 3.000001459636619, 3.000001459636619, 3.0000008356655496, 3.0000006753615946, 3.0000006753615946, 3.0000006753615946, 3.0000006753615946, 3.0000000529227653, 3.0000000529227653, 3.0000000529227653, 3.0000000529227653, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.000000000201735, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.0000000001380425, 3.000000000074552, 3.000000000055691, 3.000000000014445, 3.0000000000110028, 3.0000000000110028, 3.0000000000110028, 3.0000000000110028, 3.0000000000031117, 3.0000000000031117, 3.0000000000005778, 3.000000000000238, 3.000000000000238, 3.000000000000238, 3.0000000000001164, 3.0000000000001164, 3.0000000000001164, 3.0000000000001164, 3.0000000000001164, 3.0000000000001164, 3.000000000000026, 2.999999999999994, 2.999999999999994, 2.9999999999999933, 2.9999999999999933, 2.999999999999991, 2.999999999999968, 2.9999999999999574, 2.9999999999999574, 2.9999999999999574, 2.9999999999999503, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999436, 2.9999999999999307, 2.9999999999999307, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999928, 2.999999999999927, 2.999999999999927, 2.9999999999999223, 2.9999999999999223, 2.9999999999999223]","{""crossover_rate"": 0.7, ""max_iterations"": 120, ""mutation_factor"": 0.8, ""population_size"": 40}"
