funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
six_hump_camel,Six-Hump Camel,85,2199,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984207523424387, -0.7126564107066139]",-1.0316284534898623,4.175405539392024e-07,120,4840,"[-0.5726953144848135, -0.5726953144848135, -0.9805942721583033, -0.9805942721583033, -0.9805942721583033, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.0144118771024755, -1.0200981557326416, -1.0200981557326416, -1.0200981557326416, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031478863486239, -1.031478863486239, -1.0314971669991162, -1.0316183288678449, -1.0316183288678449, -1.0316183288678449, -1.0316217728327919, -1.0316217728327919, -1.0316221717103091, -1.0316221717103091, -1.0316221717103091, -1.0316221717103091, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316281636720885, -1.0316281636720885, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.031628420881181, -1.0316284495817762, -1.0316284495817762, -1.0316284519644818, -1.0316284524881714, -1.0316284524881714, -1.0316284524881714, -1.0316284524881714, -1.0316284531928015, -1.0316284531928015, -1.0316284531928015, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.0316284534860967, -1.0316284534860967, -1.0316284534860967, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,86,2200,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984210849513678, 0.712656409405914]",-1.0316284534898421,1.436593833779118,120,4840,"[-0.6056689364147814, -0.6056689364147814, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0013973282921806, -1.0252980414681878, -1.0252980414681878, -1.0252980414681878, -1.0252980414681878, -1.0284606524178193, -1.0284606524178193, -1.029438182217967, -1.029438182217967, -1.0304567089922525, -1.0304567089922525, -1.0304567089922525, -1.0304567089922525, -1.0304567089922525, -1.0310099884799726, -1.0310099884799726, -1.0313641804981815, -1.0313641804981815, -1.0313641804981815, -1.0314098133499299, -1.0314098133499299, -1.031557133908439, -1.031557133908439, -1.0316043280050913, -1.031605029478524, -1.0316228054818237, -1.0316228054818237, -1.0316228054818237, -1.0316228054818237, -1.031624281583395, -1.03162544747501, -1.03162544747501, -1.03162544747501, -1.0316266315528835, -1.0316266315528835, -1.0316266315528835, -1.0316266315528835, -1.03162784954777, -1.0316279011424905, -1.0316279011424905, -1.0316279011424905, -1.0316279011424905, -1.0316279011424905, -1.0316279517399454, -1.0316284271851617, -1.0316284271851617, -1.0316284271851617, -1.0316284271851617, -1.0316284271851617, -1.0316284271851617, -1.0316284422490816, -1.0316284441213663, -1.0316284441213663, -1.0316284467550412, -1.031628447237148, -1.031628447237148, -1.031628447237148, -1.031628447237148, -1.031628447237148, -1.0316284484121516, -1.0316284484121516, -1.0316284521829087, -1.0316284527527566, -1.0316284527527566, -1.0316284529054722, -1.0316284529054722, -1.031628452906707, -1.0316284529936592, -1.0316284529936592, -1.0316284529936592, -1.0316284529936592, -1.0316284530108, -1.0316284532792268, -1.0316284532792268, -1.031628453456101, -1.031628453456101, -1.0316284534633722, -1.031628453466049, -1.031628453466049, -1.031628453466049, -1.031628453466049, -1.031628453466049, -1.031628453466049, -1.031628453484849, -1.031628453484849, -1.031628453484849, -1.031628453484849, -1.031628453484849, -1.031628453484849, -1.031628453484849, -1.0316284534878124, -1.0316284534878124, -1.0316284534896465, -1.0316284534896465, -1.0316284534896465, -1.0316284534896465, -1.031628453489725, -1.031628453489725, -1.0316284534897708, -1.0316284534897708, -1.0316284534897708, -1.0316284534897708, -1.0316284534897708, -1.031628453489817, -1.031628453489817, -1.031628453489817, -1.031628453489817, -1.031628453489817, -1.0316284534898421]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,87,2201,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.0898420270788101, -0.712656403294164]",-1.0316284534898765,4.0420223245854396e-07,120,4840,"[-0.5145263498092224, -0.9693461771839854, -0.9693461771839854, -0.9693461771839854, -0.9693461771839854, -0.9693461771839854, -0.995737618263512, -0.995737618263512, -0.995737618263512, -0.995737618263512, -1.0246147409157251, -1.0246147409157251, -1.0246147409157251, -1.0246147409157251, -1.0246147409157251, -1.0266810263629784, -1.0273619067799302, -1.0273619067799302, -1.030086524786709, -1.030086524786709, -1.0303202368318585, -1.0304593206655681, -1.031029316365815, -1.031029316365815, -1.0310540859660144, -1.0315277983484936, -1.0315277983484936, -1.031582540851642, -1.031582540851642, -1.031586118502922, -1.0316282052206707, -1.0316282052206707, -1.0316282052206707, -1.0316282052206707, -1.0316282052206707, -1.0316282052206707, -1.0316282052206707, -1.0316283648824747, -1.0316283648824747, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.0316283699295705, -1.031628375710196, -1.0316283799319688, -1.0316283799319688, -1.0316283799319688, -1.031628384532946, -1.0316283865750844, -1.0316283865750844, -1.0316283865750844, -1.0316283865750844, -1.0316284405013216, -1.031628442552565, -1.031628442552565, -1.0316284429003753, -1.0316284529457151, -1.0316284529457151, -1.0316284529457151, -1.0316284529457151, -1.0316284529457151, -1.0316284530596596, -1.0316284530596596, -1.0316284530596596, -1.0316284530596596, -1.0316284533278972, -1.0316284533278972, -1.0316284533278972, -1.0316284534545703, -1.0316284534545703, -1.0316284534620797, -1.0316284534620797, -1.0316284534620797, -1.0316284534687787, -1.0316284534687787, -1.0316284534688742, -1.0316284534688742, -1.0316284534688742, -1.0316284534688742, -1.0316284534688742, -1.0316284534688742, -1.0316284534688742, -1.0316284534697813, -1.0316284534697813, -1.0316284534697813, -1.0316284534698128, -1.0316284534698128, -1.0316284534698128, -1.0316284534821414, -1.0316284534845848, -1.0316284534845848, -1.031628453485956, -1.031628453488678, -1.031628453488678, -1.031628453488678, -1.0316284534895297, -1.0316284534895297, -1.0316284534895297, -1.0316284534895297, -1.0316284534895297, -1.0316284534897877, -1.0316284534897877, -1.0316284534897877, -1.0316284534897908, -1.0316284534897908, -1.031628453489857, -1.0316284534898577, -1.0316284534898676, -1.0316284534898676, -1.0316284534898676, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,88,2202,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984201507621808, -0.7126563983415984]",-1.0316284534898772,3.986267946771731e-07,120,4840,"[0.019278356494198887, -0.9623078354283472, -1.0234955950209546, -1.0234955950209546, -1.0234955950209546, -1.0234955950209546, -1.0234955950209546, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0241810995936538, -1.0258365948089625, -1.0258365948089625, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.031067979822638, -1.0312637099449318, -1.0315556301287612, -1.0315556301287612, -1.0315556301287612, -1.0315556301287612, -1.031585129294816, -1.031585129294816, -1.0315942169807037, -1.0315942169807037, -1.0315942169807037, -1.0315942169807037, -1.031607268200439, -1.031607268200439, -1.031607268200439, -1.031607268200439, -1.03160848791183, -1.0316088182307468, -1.0316088182307468, -1.0316127674586726, -1.0316252644264559, -1.0316252644264559, -1.0316258958903155, -1.0316265182988489, -1.0316265182988489, -1.0316265182988489, -1.031628334893388, -1.031628334893388, -1.031628334893388, -1.031628334893388, -1.031628334893388, -1.031628334893388, -1.031628334893388, -1.031628418134368, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.031628450683879, -1.0316284519795234, -1.0316284519795234, -1.0316284519795234, -1.0316284519795234, -1.0316284519795234, -1.0316284525782762, -1.0316284525782762, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534857352, -1.0316284534879916, -1.0316284534879916, -1.0316284534879916, -1.0316284534879916, -1.0316284534879916, -1.0316284534884383, -1.0316284534884383, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534896558, -1.0316284534897986, -1.0316284534897986, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898468, -1.0316284534898523, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772, -1.0316284534898772]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,89,2203,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984201003173198, 0.7126564127565271]",-1.0316284534898765,1.4365938247879657,120,4840,"[-0.4739440361104383, -0.4739440361104383, -0.788450957627758, -0.788450957627758, -0.9379531849305264, -0.9955570445474997, -0.9955570445474997, -0.9955570445474997, -0.9955570445474997, -0.9955570445474997, -0.9955570445474997, -0.998634870311201, -0.998634870311201, -1.0232379187824419, -1.0232379187824419, -1.0232379187824419, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0298693992821728, -1.0309492014045316, -1.0309492014045316, -1.0312282650480973, -1.0312282650480973, -1.0312282650480973, -1.0315295461564835, -1.0315295461564835, -1.0315295461564835, -1.0315295461564835, -1.0315295461564835, -1.0315295461564835, -1.0315295461564835, -1.03157594395047, -1.03157594395047, -1.03157594395047, -1.03157594395047, -1.03157594395047, -1.031627180013993, -1.031627180013993, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316279807181246, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.0316284034765808, -1.031628423345797, -1.031628423345797, -1.031628423345797, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284473833515, -1.0316284485515446, -1.0316284485515446, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534248388, -1.0316284534833446, -1.0316284534833446, -1.0316284534833446, -1.0316284534833446, -1.031628453483929, -1.0316284534891988, -1.0316284534891988, -1.0316284534891988, -1.0316284534891988, -1.0316284534891988, -1.0316284534897044, -1.0316284534897044, -1.0316284534897044, -1.0316284534897044, -1.0316284534897044, -1.0316284534897044, -1.0316284534897044, -1.0316284534898343, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765, -1.0316284534898765]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,90,2195,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984200422285149, 0.7126564404182685]",-1.0316284534898652,1.4365938515059284,120,4840,"[0.08107410320354969, 0.06342616111601677, -0.39024417843588366, -0.8205991037365443, -0.8205991037365443, -0.9622711580835865, -0.9622711580835865, -0.9622711580835865, -0.9622711580835865, -0.9622711580835865, -0.9680950207178218, -1.0082192943087163, -1.0082192943087163, -1.0082192943087163, -1.0158497499735442, -1.0214810541423505, -1.0214810541423505, -1.024522504141536, -1.024522504141536, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0311173269074143, -1.0313591497261563, -1.0313591497261563, -1.0315208145099242, -1.0315208145099242, -1.0315208145099242, -1.0315412407436082, -1.0315509785966968, -1.0315509785966968, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031627541794328, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628410608885, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628448329772, -1.031628452733138, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534513873, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534665443, -1.0316284534846367, -1.0316284534846367, -1.0316284534846367, -1.0316284534872395, -1.0316284534872395, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534897608, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898479, -1.0316284534898652, -1.0316284534898652, -1.0316284534898652, -1.0316284534898652, -1.0316284534898652, -1.0316284534898652]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,91,2196,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[-0.08984198296881872, 0.7126564349160034]",-1.0316284534898645,1.4365938433884942,120,4840,"[0.8699414762277742, 0.19674121504145858, -0.18468573438525895, -0.3594675989618349, -0.6637463737138334, -0.6637463737138334, -0.8137356430151255, -1.0059804720999177, -1.0059804720999177, -1.0059804720999177, -1.0059804720999177, -1.0059804720999177, -1.0244030459557691, -1.0244030459557691, -1.0244030459557691, -1.0244030459557691, -1.0244030459557691, -1.0251219785199963, -1.0258763414872873, -1.0291090621960661, -1.029668126923616, -1.029668126923616, -1.029668126923616, -1.029668126923616, -1.0310642439225757, -1.0310642439225757, -1.0310642439225757, -1.0310642439225757, -1.0310642439225757, -1.031358099208342, -1.0315794755847705, -1.0316280573361407, -1.0316280573361407, -1.0316280573361407, -1.0316280573361407, -1.0316280573361407, -1.0316280573361407, -1.0316284187945626, -1.0316284187945626, -1.0316284187945626, -1.0316284187945626, -1.0316284187945626, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284477875768, -1.0316284479588602, -1.031628449566446, -1.0316284526837933, -1.0316284526837933, -1.0316284526837933, -1.0316284528699917, -1.0316284528699917, -1.0316284529321702, -1.0316284529321702, -1.0316284529321702, -1.0316284529321702, -1.0316284529321702, -1.0316284532686095, -1.0316284532686095, -1.0316284532686095, -1.0316284532686095, -1.0316284532686095, -1.031628453332761, -1.031628453332761, -1.0316284534117162, -1.0316284534210562, -1.0316284534210562, -1.031628453428938, -1.031628453428938, -1.0316284534628137, -1.0316284534628137, -1.0316284534628137, -1.0316284534628137, -1.0316284534835765, -1.0316284534835765, -1.0316284534885238, -1.0316284534885238, -1.0316284534885238, -1.0316284534885238, -1.0316284534885238, -1.0316284534889313, -1.0316284534889313, -1.0316284534889313, -1.031628453489694, -1.031628453489694, -1.031628453489694, -1.031628453489694, -1.0316284534898412, -1.0316284534898412, -1.0316284534898412, -1.0316284534898412, -1.0316284534898412, -1.0316284534898412, -1.0316284534898412, -1.0316284534898645, -1.0316284534898645, -1.0316284534898645, -1.0316284534898645, -1.0316284534898645, -1.0316284534898645]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,92,2197,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.0898419881058361, -0.7126564300699596]",-1.0316284534898683,4.3023440276660017e-07,120,4840,"[-1.023497877222305, -1.023497877222305, -1.023497877222305, -1.023497877222305, -1.023497877222305, -1.023497877222305, -1.023497877222305, -1.0284839962502208, -1.0284839962502208, -1.0284839962502208, -1.0284839962502208, -1.0284839962502208, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0314202964364292, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316282619033124, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284207108304, -1.0316284453743585, -1.0316284453743585, -1.0316284453743585, -1.0316284475102644, -1.0316284475102644, -1.0316284475102644, -1.0316284475102644, -1.0316284475102644, -1.031628452236105, -1.031628452236105, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284526288602, -1.0316284527185493, -1.0316284527185493, -1.0316284527185493, -1.0316284527185493, -1.031628453425384, -1.031628453425384, -1.031628453425384, -1.031628453425384, -1.031628453425384, -1.031628453425384, -1.0316284534518565, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534853475, -1.0316284534871774, -1.0316284534871774, -1.0316284534871774, -1.0316284534871774, -1.0316284534877673, -1.0316284534877673, -1.0316284534877673, -1.0316284534877673, -1.0316284534888565, -1.031628453489072, -1.0316284534891191, -1.0316284534892661, -1.0316284534892661, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.0316284534898235, -1.031628453489841, -1.031628453489841, -1.031628453489841, -1.031628453489841, -1.031628453489841, -1.031628453489841, -1.0316284534898683]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,93,2198,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984201782137682, -0.7126564105990999]",-1.031628453489877,4.1098567170323563e-07,120,4840,"[-0.6924227393727151, -0.6924227393727151, -0.8807136432441172, -0.8807136432441172, -0.8807136432441172, -0.963347551163469, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0246990946616663, -1.0282900609766852, -1.0282900609766852, -1.0282900609766852, -1.0282900609766852, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314126786726332, -1.0314925449640786, -1.0315521095398954, -1.0315521095398954, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0315664842011105, -1.0316184351500963, -1.0316184351500963, -1.0316184351500963, -1.0316258103228109, -1.0316258103228109, -1.0316259631941516, -1.0316259631941516, -1.031627452099152, -1.031627452099152, -1.031627452099152, -1.031627452099152, -1.0316280747136135, -1.0316282429275496, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284216400005, -1.0316284364255246, -1.0316284493617198, -1.0316284493617198, -1.0316284493617198, -1.0316284493617198, -1.031628451275792, -1.031628451275792, -1.0316284527831039, -1.0316284527831039, -1.0316284527831039, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.0316284534313989, -1.031628453479235, -1.031628453479235, -1.031628453479235, -1.031628453479235, -1.031628453479235, -1.0316284534833808, -1.0316284534833808, -1.0316284534833808, -1.0316284534833808, -1.0316284534862765, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.031628453489835, -1.0316284534898357, -1.0316284534898357, -1.03162845348984, -1.03162845348984, -1.0316284534898452, -1.0316284534898503, -1.0316284534898503, -1.0316284534898503, -1.0316284534898503, -1.0316284534898503, -1.0316284534898503, -1.0316284534898503, -1.0316284534898628, -1.0316284534898656, -1.031628453489877]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
six_hump_camel,Six-Hump Camel,94,2199,pso,PSO,2,"[-3.0, 3.0]","[0.089842, -0.712656]","[0.08984207523424387, -0.7126564107066139]",-1.0316284534898623,4.175405539392024e-07,120,4840,"[-0.5726953144848135, -0.5726953144848135, -0.9805942721583033, -0.9805942721583033, -0.9805942721583033, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.012036965299036, -1.0144118771024755, -1.0200981557326416, -1.0200981557326416, -1.0200981557326416, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.0296100467914504, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.030788193765987, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031457829997956, -1.031478863486239, -1.031478863486239, -1.0314971669991162, -1.0316183288678449, -1.0316183288678449, -1.0316183288678449, -1.0316217728327919, -1.0316217728327919, -1.0316221717103091, -1.0316221717103091, -1.0316221717103091, -1.0316221717103091, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316266486704795, -1.0316281636720885, -1.0316281636720885, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.0316283844788896, -1.031628420881181, -1.0316284495817762, -1.0316284495817762, -1.0316284519644818, -1.0316284524881714, -1.0316284524881714, -1.0316284524881714, -1.0316284524881714, -1.0316284531928015, -1.0316284531928015, -1.0316284531928015, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.031628453464664, -1.0316284534860967, -1.0316284534860967, -1.0316284534860967, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534892854, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.0316284534898177, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.031628453489856, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623, -1.0316284534898623]","{""cognitive_weight"": 1.5, ""inertia_weight"": 0.7, ""max_iterations"": 120, ""social_weight"": 1.5, ""swarm_size"": 40}"
