funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
rastrigin,Rastrigin,872,1605,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.023483750922004276, 0.0023695127235443536, 0.012327699797298308]",0.14046216124129174,0.026628430862634094,120,4840,"[18.969123933436165, 18.969123933436165, 18.969123933436165, 18.969123933436165, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.056927339850404, 8.056927339850404, 7.923224265440882, 7.923224265440882, 6.950017823306227, 6.950017823306227, 6.950017823306227, 6.576530276901225, 6.576530276901225, 5.169955366373674, 5.169955366373674, 5.169955366373674, 5.169955366373674, 4.474714072029351, 4.474714072029351, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.660597188838624, 2.660597188838624, 2.660597188838624, 2.107969375346082, 2.107969375346082, 2.107969375346082, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,873,1606,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-0.019761184243710872, 0.027763546829056907, -0.029985028162762717]",0.4077624282369534,0.04539185884236067,120,4840,"[26.861633870664143, 8.310107491905903, 8.310107491905903, 8.310107491905903, 4.928070311715494, 4.928070311715494, 2.7794126757637354, 2.7794126757637354, 2.7794126757637354, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.726146056909089, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 2.572796423969999, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 1.7521943259384116, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.46391138989040925, 0.4077624282369534, 0.4077624282369534, 0.4077624282369534, 0.4077624282369534]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,874,1607,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.02112179024979355, -1.0077055487947622, 0.052376660587059476]",1.6549502496733943,1.009286836171641,120,4840,"[10.487389998493033, 10.487389998493033, 10.487389998493033, 10.487389998493033, 10.487389998493033, 10.487389998493033, 10.487389998493033, 9.775333143784867, 9.775333143784867, 9.775333143784867, 8.263732581036667, 6.121018229194045, 6.121018229194045, 6.121018229194045, 6.086324518872975, 6.086324518872975, 6.086324518872975, 6.086324518872975, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 5.5528510379995835, 3.939578946147156, 3.939578946147156, 3.939578946147156, 3.939578946147156, 3.939578946147156, 3.939578946147156, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.4061054652737646, 3.3624045264501436, 3.3624045264501436, 3.3624045264501436, 3.3624045264501436, 3.3624045264501436, 3.3624045264501436, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 2.1096119634507637, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.7775278803216974, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943, 1.6549502496733943]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,875,1608,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-0.03871001903685212, -0.05329362910761137, -0.012739058250965662]",0.8862635043059299,0.06708919497515671,120,4840,"[18.60847541413653, 18.60847541413653, 18.60847541413653, 18.60847541413653, 14.646669560868672, 13.502248446652146, 11.672032575782364, 4.864391483617142, 4.57336052180992, 4.57336052180992, 4.57336052180992, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.8011396133695348, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 3.3331107910672584, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 1.3419462661900354, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299, 0.8862635043059299]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,876,1609,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.03304427712045399, 0.01618425374897825, -0.9823741877228791]",1.294096335196759,0.9830630188467122,120,4840,"[11.303296561625775, 11.303296561625775, 6.215688500082578, 6.215688500082578, 4.285833335415216, 4.285833335415216, 4.285833335415216, 4.285833335415216, 4.285833335415216, 3.336525435526264, 3.336525435526264, 3.336525435526264, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.296391014545989, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.168545559921185, 3.1418354420962373, 3.1418354420962373, 3.1418354420962373, 3.1418354420962373, 3.070363341904592, 3.070363341904592, 3.0436532240796446, 3.0436532240796446, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 2.684908559337728, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759, 1.294096335196759]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,877,1610,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-0.017136859273473526, 1.00240387491439, 0.01446917015725191]",1.1056666601646494,1.0026547547756317,120,4840,"[12.751288639237785, 12.751288639237785, 11.476910788962734, 11.476910788962734, 11.476910788962734, 8.949260558537826, 7.098771776723584, 7.098771776723584, 6.04074726012221, 5.95963867055811, 5.95963867055811, 5.95963867055811, 5.95963867055811, 3.5400338949839334, 3.5400338949839334, 3.5400338949839334, 3.5400338949839334, 3.5400338949839334, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 2.2757998975974214, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.974360194020914, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1714307456746553, 1.1056666601646494, 1.1056666601646494, 1.1056666601646494, 1.1056666601646494, 1.1056666601646494, 1.1056666601646494]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,878,1611,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[-0.016563944089742044, 0.06273318221957958, 0.022170347220744624]",0.9224974106773018,0.06856632330154107,120,4840,"[31.857238392848434, 31.857238392848434, 20.069514480743827, 11.142040535392741, 11.142040535392741, 11.142040535392741, 11.142040535392741, 11.142040535392741, 11.142040535392741, 11.142040535392741, 11.142040535392741, 10.359169239750543, 10.359169239750543, 10.359169239750543, 7.37215677707111, 7.37215677707111, 7.37215677707111, 7.37215677707111, 7.37215677707111, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.163980554464333, 5.019083022929268, 5.019083022929268, 5.019083022929268, 5.019083022929268, 5.019083022929268, 5.019083022929268, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 3.4271413496170116, 2.266022794679186, 2.266022794679186, 2.266022794679186, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 1.8389571166966032, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018, 0.9224974106773018]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,879,1612,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.06884300787965802, 0.016996481963535537, -0.9403737550222226]",2.560931824793869,0.9430434980782438,120,4840,"[14.963951083798253, 14.963951083798253, 10.604233960761887, 10.604233960761887, 7.822363036234116, 6.542790332745738, 6.542790332745738, 6.542790332745738, 6.542790332745738, 6.542790332745738, 6.542790332745738, 5.968137116915123, 5.968137116915123, 5.968137116915123, 5.968137116915123, 5.968137116915123, 5.475082208974971, 5.475082208974971, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.376467503038776, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 5.055653246761774, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 4.113930758072907, 2.957225293408822, 2.957225293408822, 2.957225293408822, 2.957225293408822, 2.957225293408822, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.7123238134102436, 2.560931824793869, 2.560931824793869, 2.560931824793869]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,880,1604,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.009476331476722777, -0.01618706014666582, 0.012233526739886535]",0.09942550581940424,0.02239377036016987,120,4840,"[20.338557943322783, 20.338557943322783, 13.482133868762753, 10.116563275743667, 10.116563275743667, 9.630746171940311, 9.630746171940311, 9.630746171940311, 7.868530157764193, 5.526006652821804, 5.526006652821804, 3.763790638645686, 3.763790638645686, 3.763790638645686, 3.763790638645686, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.544746767621005, 3.4812434915803934, 3.4812434915803934, 3.4812434915803934, 3.4812434915803934, 3.467167099171167, 2.3277213261815994, 2.3277213261815994, 2.3277213261815994, 2.3277213261815994, 2.264218050140988, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2501416577317617, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 2.2480413938696113, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 1.2206681984392365, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424, 0.09942550581940424]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rastrigin,Rastrigin,881,1605,ea,Algoritmo evolutivo,3,"[-5.12, 5.12]","[0.0, 0.0, 0.0]","[0.023483750922004276, 0.0023695127235443536, 0.012327699797298308]",0.14046216124129174,0.026628430862634094,120,4840,"[18.969123933436165, 18.969123933436165, 18.969123933436165, 18.969123933436165, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.144160296075338, 8.056927339850404, 8.056927339850404, 7.923224265440882, 7.923224265440882, 6.950017823306227, 6.950017823306227, 6.950017823306227, 6.576530276901225, 6.576530276901225, 5.169955366373674, 5.169955366373674, 5.169955366373674, 5.169955366373674, 4.474714072029351, 4.474714072029351, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.6946516150967987, 2.660597188838624, 2.660597188838624, 2.660597188838624, 2.107969375346082, 2.107969375346082, 2.107969375346082, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 1.5957546874009356, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.5212130864892117, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174, 0.14046216124129174]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
