funcion,nombre_funcion,corrida,semilla,metodo,nombre_metodo,dimension,limites,optimo_conocido,mejor_solucion,mejor_valor,distancia_al_optimo,iteraciones,evaluaciones,best_values_history,parametros
rosenbrock,Rosenbrock,79,1657,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.6374637662237115, 0.42423174181000434, 0.2055898677708221]",0.5605059237635621,1.0459584437864713,120,4840,"[60.29704443262758, 10.89491327499803, 10.89491327499803, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.2828578602519398, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,80,1649,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.9951025224604728, 0.9840603572657902, 0.9536523625634179]",0.025758287452177064,0.049256075693230844,120,4840,"[26.931435001628422, 22.69696136631812, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.258509167689113, 1.0107796039226784, 1.0107796039226784, 1.0107796039226784, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.5581190295508657, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064, 0.025758287452177064]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,81,1650,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.5828918173739162, 0.3494641852396909, 0.11437201410044606]",0.6125988477161721,1.175377816579841,120,4840,"[2.526146600371985, 2.526146600371985, 2.526146600371985, 2.526146600371985, 2.526146600371985, 2.417246219800435, 2.3218883970220965, 2.3218883970220965, 2.3218883970220965, 2.3218883970220965, 2.2374084852128773, 2.2374084852128773, 2.2374084852128773, 2.2374084852128773, 1.9232509155115713, 1.9232509155115713, 1.9232509155115713, 1.9232509155115713, 1.9232509155115713, 1.9232509155115713, 1.9232509155115713, 1.8538345923332817, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 1.27256642930107, 0.679851775170506, 0.679851775170506, 0.679851775170506, 0.6493602102817438, 0.6493602102817438, 0.6493602102817438, 0.6493602102817438, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6372083056645546, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721, 0.6125988477161721]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,82,1651,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[1.0008226486018974, 1.0102984907872576, 1.0560679322967115]",0.13266089768848874,0.05701182943254896,120,4840,"[9.506774182991263, 9.506774182991263, 9.506774182991263, 9.506774182991263, 9.506774182991263, 9.506774182991263, 6.076362540852399, 6.076362540852399, 6.076362540852399, 6.076362540852399, 2.748706306228315, 2.748706306228315, 2.748706306228315, 2.748706306228315, 2.748706306228315, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 1.2218733470567498, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8907885303663213, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.8783092096709604, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874, 0.13266089768848874]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,83,1652,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.4958865185200789, 0.245102692852059, 0.05927887359961348]",0.8241279003150692,1.3072706621832495,120,4840,"[17.251646601856873, 17.251646601856873, 17.251646601856873, 17.251646601856873, 17.251646601856873, 5.5557505695267855, 5.5557505695267855, 5.5557505695267855, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 1.0441906626622175, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8261432393560024, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692, 0.8241279003150692]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,84,1653,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.7299664529192968, 0.5696009686198473, 0.3311250201641798]",0.3976792125419124,0.8399733218455981,120,4840,"[11.84033093606981, 11.84033093606981, 11.84033093606981, 11.84033093606981, 11.194386685278118, 11.194386685278118, 11.194386685278118, 2.6496257157440537, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5131848535784649, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.5099699019884961, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124, 0.3976792125419124]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,85,1654,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.25868276357197884, 0.05309443231445732, -0.017570677341015806]",1.5068610776842744,1.5753194858578408,120,4840,"[27.61429571462295, 13.084630694718456, 13.084630694718456, 13.084630694718456, 11.046169721110573, 2.3435720840527288, 2.3435720840527288, 2.3435720840527288, 2.3435720840527288, 2.3435720840527288, 2.3339829298276595, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.695298602932049, 1.6214803593469234, 1.6214803593469234, 1.6214803593469234, 1.6214803593469234, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.571475240976128, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744, 1.5068610776842744]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,86,1655,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[1.0045830522641896, 0.9987756716964973, 1.0027792261747006]",0.01359381456916485,0.005497949252329697,120,4840,"[70.51534818583089, 24.4208254784976, 5.15114113695615, 5.15114113695615, 5.15114113695615, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.5381273219783318, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.22252852575573026, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.04020657069734361, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485, 0.01359381456916485]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,87,1656,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.19497768463957588, 0.02807818996258238, 0.0025843397550495695]",1.6028920766493746,1.6085804090428737,120,4840,"[85.63949883286901, 56.20525531801623, 16.91491817162025, 9.39014115651824, 9.39014115651824, 9.39014115651824, 5.66380245559599, 5.66380245559599, 5.66380245559599, 5.66380245559599, 5.66380245559599, 5.66380245559599, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.444933969157303, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 5.418282606786726, 3.945325338901671, 3.945325338901671, 3.945325338901671, 3.945325338901671, 3.945325338901671, 3.945325338901671, 2.1676490774128427, 2.1676490774128427, 2.1676490774128427, 2.1676490774128427, 2.1676490774128427, 2.1676490774128427, 2.1467929963120915, 2.1467929963120915, 2.1467929963120915, 2.1467929963120915, 2.1467929963120915, 2.0399994753076087, 2.0399994753076087, 2.0399994753076087, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.019143394206858, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 2.0141398163958604, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.8010565235287435, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6258436082792778, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746, 1.6028920766493746]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
rosenbrock,Rosenbrock,88,1657,ea,Algoritmo evolutivo,3,"[-2.048, 2.048]","[1.0, 1.0, 1.0]","[0.6374637662237115, 0.42423174181000434, 0.2055898677708221]",0.5605059237635621,1.0459584437864713,120,4840,"[60.29704443262758, 10.89491327499803, 10.89491327499803, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 4.862604593960507, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.218943536443062, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 2.1327051773904495, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.8504113216179017, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.7102546774919025, 1.2828578602519398, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 1.1427012161259407, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.8359415359279629, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621, 0.5605059237635621]","{""elitism_fraction"": 0.2, ""max_iterations"": 120, ""mutation_fraction"": 0.1, ""population_size"": 40}"
